0.985,0.025,0.30769,0.27975,0.23,0.88
1.0342500000000001,0.025,0.30769,0.27975,0.23,0.88
0.985,0.026250000000000002,0.30769,0.27975,0.23,0.88
0.985,0.025,0.32307450000000004,0.27975,0.23,0.88
0.985,0.025,0.30769,0.2937375,0.23,0.88
0.985,0.025,0.30769,0.27975,0.24150000000000002,0.88
0.985,0.025,0.30769,0.27975,0.23,0.924
1.0014166666666666,0.025416666666666664,0.2923055,0.2844125,0.2338333333333333,0.8946666666666666
1.009625,0.025624999999999995,0.276921,0.28674374999999996,0.23574999999999996,0.9019999999999999
0.9439583333333335,0.025624999999999995,0.2974336666666667,0.2867437499999999,0.23575000000000004,0.902
0.9795277777777779,0.024166666666666656,0.29401488888888894,0.2890749999999999,0.23766666666666666,0.9093333333333332
0.9777037037037039,0.025138888888888877,0.2894565185185186,0.2735333333333332,0.24022222222222214,0.9191111111111111
0.983175925925926,0.025034722222222222,0.3031316296296297,0.2886864583333333,0.23255555555555554,0.8897777777777778
0.9770956790123458,0.025150462962962958,0.28793706172839506,0.2904996527777776,0.24107407407407402,0.9223703703703704
0.9830239197530865,0.02503761574074074,0.3027517654320988,0.2824374131944444,0.2327685185185185,0.8905925925925926
0.9764369855967082,0.02516300154320987,0.28629098353909477,0.2913954571759257,0.22666358024691355,0.9259012345679013
0.9735826474622774,0.02521733539094649,0.2791579780521264,0.29527727623456773,0.23705144032921807,0.8825349794238683
0.9678739711934161,0.025326003086419732,0.2648919670781895,0.30304091435185165,0.2405771604938271,0.8618024691358024
0.9722089620484683,0.025243484224965695,0.2757251312299954,0.288537757201646,0.23599451303155003,0.9143429355281205
0.9667254801097396,0.025347865226337432,0.2620218820301783,0.2884634066358023,0.23771399176954727,0.926625514403292
0.9687559823197686,0.025309213534522167,0.2670961173601586,0.29682025034293535,0.23685688157293097,0.9214449016918149
0.979456935394757,0.025105515189186096,0.2938378534141137,0.2860331224815671,0.23379060928212164,0.8983056698673981
0.972322966678098,0.02524131408607681,0.2760100293781437,0.29322454105581264,0.23583479080932784,0.9137318244170094
0.9776734432155922,0.025139464913408772,0.2893808974051212,0.2878309771251285,0.2343016546639232,0.9021622085048009
1.0190599387002746,0.024559984246399172,0.2697299597050755,0.2928763225790894,0.23339261831275712,0.910091563786008
1.0566107413837451,0.02402747636959876,0.25587810622427987,0.2959426088686342,0.23221392746913566,0.9141373456790121
1.0091848154578194,0.02597192081404321,0.2604364765946503,0.2928342755353008,0.2296583719135801,0.9043595679012345
0.9869420371977882,0.024617980203510796,0.2856202858153293,0.29001481888382513,0.23566459297839504,0.9080898919753085
1.0141286813474033,0.024825294330668435,0.2638169308818208,0.2948062456630711,0.23347769668781418,0.9135065872199362
