1.0,0.0,0.0,0.2,0.2,0.2
1.05,0.0,0.0,0.2,0.2,0.2
1.0,0.00025,0.0,0.2,0.2,0.2
1.0,0.0,0.00025,0.2,0.2,0.2
1.0,0.0,0.0,0.21000000000000002,0.2,0.2
1.0,0.0,0.0,0.2,0.21000000000000002,0.2
1.0,0.0,0.0,0.2,0.2,0.21000000000000002
0.95,8.333333333333333e-05,8.333333333333333e-05,0.2033333333333333,0.2033333333333333,0.2033333333333333
1.025,2.0833333333333333e-05,2.0833333333333333e-05,0.20083333333333334,0.20083333333333334,0.20083333333333334
0.9750000000000001,6.25e-05,6.25e-05,0.20249999999999999,0.20249999999999999,0.20249999999999999
1.0125,3.125e-05,3.125e-05,0.20124999999999998,0.20124999999999998,0.20124999999999998
0.9875,5.208333333333333e-05,5.208333333333333e-05,0.20208333333333334,0.20208333333333334,0.20208333333333334
1.00625,3.645833333333333e-05,3.645833333333333e-05,0.20145833333333332,0.20145833333333332,0.20145833333333332
0.9937499999999999,4.6875e-05,4.6875e-05,0.201875,0.201875,0.201875
0.9874999999999998,5.2083333333333343e-05,5.2083333333333343e-05,0.20208333333333334,0.20208333333333334,0.20208333333333334
0.9979166666666668,-0.000234375,9.895833333333333e-05,0.20395833333333324,0.20395833333333324,0.20395833333333324
0.9972222222222225,-6.25e-05,-0.0002013888888888889,0.20527777777777767,0.20527777777777767,0.20527777777777767
0.9962962962962962,-8.333333333333333e-05,-1.8518518518518515e-05,0.2070370370370369,0.2070370370370369,0.1937037037037036
0.999074074074074,-2.0833333333333333e-05,-4.629629629629629e-06,0.20175925925925925,0.20175925925925925,0.2059259259259259
0.9959876543209878,-9.027777777777777e-05,-2.0061728395061724e-05,0.19429012345678998,0.20762345679012334,0.20567901234567887
0.9946502057613171,-0.00012037037037037036,-2.674897119341564e-05,0.20238683127572,0.21016460905349782,0.20757201646090517
0.9986625514403293,-3.009259259259259e-05,-6.68724279835391e-06,0.20059670781893002,0.20254115226337446,0.20189300411522632
0.9942043895747601,-0.00013040123456790122,-2.897805212620028e-05,0.20258573388203005,0.19767832647462263,0.20820301783264727
0.99855109739369,-3.2600308641975306e-05,-7.24451303155007e-06,0.20064643347050753,0.20691958161865567,0.20205075445816184
0.9949559899405582,-0.00011349022633744855,-2.5220050297210803e-05,0.2004555326931869,0.20763917466849552,0.20098536808413336
0.9941319920743787,-0.0001320301783264746,-2.9340039628105478e-05,0.2015710257582684,0.20855662246608733,0.20471574455113534
0.9918667123914036,-0.00018299897119341562,-4.066643804298126e-05,0.20205818472793757,0.2115643575674438,0.20612711476908985
0.9927704110145814,-0.000162665752171925,-3.614794492709445e-05,0.20182949753594454,0.20472387339328338,0.20544632423919096
0.9898800678250272,-0.00022769847393689982,-5.059966087486664e-05,0.20242102956866304,0.20362601928059726,0.2071441091297055
0.9916894231909097,6.301202179545803e-05,-0.00018738621737878711,0.1978079857406559,0.20794030169858918,0.2040347423326388
0.988575801453031,0.00021170553269318705,-0.00033055849273484734,0.19473281194431724,0.20993128588121712,0.2040729468322916
0.9895017273789568,-1.7461133973479623e-05,6.990447022811564e-05,0.192973552685058,0.20817202662195794,0.20231368757303242
0.9885743196328474,3.4588858405730864e-05,-8.143395739131909e-05,0.20352235008213504,0.20600920422022378,0.20079067808091572
0.9941343206489527,-5.9061118731900616e-05,-3.5404785644126065e-05,0.19659818011312624,0.20721989364764845,0.20445692877948807
0.9893320942494088,7.594434283391763e-05,-7.96705472714751e-05,0.19607115665238456,0.2058537260015692,0.20664150924091285
0.9890654489397697,-7.473110255889173e-05,-0.0001939474466591776,0.19271707489636627,0.21294414267058778,0.20734071373868365
0.9869915043877561,2.598168823067853e-05,-0.00016451521468673538,0.19670019304432002,0.20950733203058589,0.2057200466122609
0.9834200962571578,6.85030917119681e-05,-0.00022907042920804004,0.19675119950991693,0.21065105122205457,0.20635160552864729
0.9846136704001229,0.00015162137001097022,-0.00021563835238896592,0.1901037364945285,0.20848750640031313,0.20579599819432215
0.9798545095629949,0.00029344714417969266,-0.0003087875087693961,0.18437009186265851,0.20845294836742606,0.20633612501591558
0.9832563379217669,0.0002870193179173857,-0.0002686605829106008,0.185936677703047,0.21357479980879365,0.20518197649131026
0.9903918927413777,-5.0244484649597325e-05,-9.427610442297105e-05,0.19785629257772014,0.20693660499716093,0.20538023730222077
